2021-10-17 10:38:59, 3, 1079.753225556983, 173, -0.0002821063827723265, 1230.1259428100586
2021-10-17 10:39:00, 4, 1117.6502624016816, 184, -0.01380728419497609, 771.2848248291016
2021-10-17 10:39:07, 9, 1165.4909939744193, 161, -0.010716944266110659, 1961.0367185058594
2021-10-17 10:39:28, 24, 1309.7617165581337, 3, -0.0021871227230876684, 413.01930187988285
2021-10-17 10:49:49, 449, 1342.0999409533442, 80, -0.0009439533539116383, 332.51563894653316
2021-10-17 10:50:56, 498, 1472.8973972411216, 65, -0.005723333956673742, 2046.98045703125
2021-10-17 11:01:16, 945, 1500.2365902328438, 174, -0.003157811119221151, 3356.0305195312494
2021-10-17 11:02:49, 1012, 1537.6365533736362, 172, -0.001261092737317085, 6832.353693359375
