2021-10-17 09:47:25, 3, 979.3933662058121, 147, -0.00491119983792305, 310.4447590637207
2021-10-17 09:47:27, 4, 987.0331991003171, 140, -0.007122465590015054, 577.8871626892089
2021-10-17 09:47:32, 8, 1004.8360031281175, 31, -0.0016242874972522258, 811.683130569458
2021-10-17 09:47:37, 12, 1442.4133269242143, 22, -0.0030363881569355727, 8925.689060058594
2021-10-17 09:53:53, 296, 1495.689002587079, 83, -0.0017612460888922214, 4279.8151933593745
2021-10-17 09:54:06, 306, 1515.6158776355014, 33, -0.01003264068067074, 4782.7632501220705
2021-10-17 10:03:00, 701, 1525.101870611927, 3, -0.0015738610252738, 216.9327578430176
2021-10-17 10:11:10, 1071, 1548.5203342086584, 1, -5.3914673626422884e-05, 252.5145783996582
