2021-10-18 12:27:11, 3, 1060.7042425427267, 176, -0.014955861372873188, 263.24932653808594
2021-10-18 12:27:22, 11, 1154.156022962069, 191, -0.008026127532124519, 2254.019719177246
2021-10-18 12:28:27, 58, 1187.7860274784452, 197, -0.0019513579607009892, 1367.5992110595705
2021-10-18 12:29:12, 90, 1232.480398685247, 109, -0.009345315910875797, 1858.6294256591798
2021-10-18 12:30:21, 140, 1236.4320283647407, 129, -0.004686635871417821, 1434.7306298828123
2021-10-18 12:30:34, 149, 1338.997912608371, 163, -0.006569658510386944, 2760.395795654297
2021-10-18 12:33:00, 254, 1465.7342939549053, 99, 0.0009059931784868241, 20958.60639453125
2021-10-18 12:41:05, 599, 1506.158159288459, 149, -0.011112270161509515, 4614.832542480469
